,real x,real y,x fit,y fit,x stderr,y stderr
10806,5,5.0,4.996389557438337,4.959525001797257,0.018301145081352502,0.018412463275861077
10807,5,5.0,4.995316319703267,4.971248253425857,0.0181779582645401,0.018265366509744977
10808,5,5.0,4.984325717588847,5.005190333761427,0.02123264209982427,0.02113062646306876
10809,5,5.0,4.997551565977804,5.042986910097538,0.01943274195702691,0.01938993242098676
10810,5,5.0,4.991341880810648,5.009242020517738,0.022022364468265443,0.02192415257492798
10811,5,5.0,5.000975975530807,4.978514468773057,0.0176467382588601,0.017731799388857727
10812,5,5.0,4.974398618304697,5.000636750825911,0.018406313337485356,0.018436819334701603
10813,5,5.0,4.995096181423647,5.00336143176656,0.0195460443733764,0.019280585849771995
10814,5,5.0,4.989315661616171,5.01147993843327,0.01979983590861082,0.019808043716244315
10815,5,5.0,5.001295762214762,4.98036582961227,0.019313535222344237,0.019432984988607613
10816,5,5.0,5.045080793896371,5.010252966496286,0.019832361266497706,0.019920278522423132
10817,5,5.0,5.051551618862622,4.999558856154018,0.019385594842547524,0.019246661065014332
10818,5,5.0,4.9630638638772675,5.05601652150589,0.020559968209677926,0.020523812960356096
10819,5,5.0,4.97697258871904,4.992678559345078,0.01776736678300706,0.017781260672255102
10820,5,5.0,5.012348842755102,4.987075222340659,0.018883684523354333,0.01889597312328617
10821,5,5.0,4.9990994710371455,4.994259833453463,0.0193537622562006,0.019066776910164777
10822,5,5.0,4.986773530430598,5.012616750248354,0.018500059979955935,0.018530488563415083
10823,5,5.0,4.992108821612813,5.012121842092052,0.019251018869907342,0.01925340714344645
10824,5,5.0,5.008713161388335,5.022935983851113,0.019144000718521584,0.01895760263048755
10825,5,5.0,5.017842885554862,5.010225054282284,0.019936282484739904,0.01978057599474369
10826,5,5.0,5.013008466804739,5.028171032654768,0.019873122654315893,0.020017432058213023
10827,5,5.0,4.997976223509766,4.966989932833154,0.020758429913186056,0.020639349185187846
10828,5,5.0,4.979750438923353,5.008578642262175,0.02188629806506646,0.021874237584033705
10829,5,5.0,4.9964183939443005,4.995744688085529,0.018550585326960207,0.018499695839624453
10830,5,5.0,4.987487201898431,5.044544550102882,0.019004516210391117,0.018906635221364473
10831,5,5.0,4.980599237282782,4.968322124149381,0.02007086213690116,0.019973272199495712
10832,5,5.0,5.002650331557141,5.0190212745795435,0.019321501451693153,0.019492124021503895
10833,5,5.0,5.008482987762541,4.998992791295534,0.020719952875274526,0.020617458613993275
10834,5,5.0,5.016421579943173,5.018558302812236,0.018633745690258784,0.018495870648766122
10835,5,5.0,4.983695026584125,4.999130361177215,0.017231812067623132,0.01709219208934494
10836,5,5.0,4.9874849826857,5.005084150409506,0.019709668497154647,0.019779831973279056
10837,5,5.0,4.9811175022950644,5.0073081948018245,0.020614028857454236,0.02056321502027336
10838,5,5.0,4.983381461347469,5.033568655574622,0.021707263106991767,0.022006739339779854
10839,5,5.0,5.008881996000265,4.994034030474033,0.022579564616126046,0.022650036267261024
10840,5,5.0,4.99041465951153,4.9762859469653185,0.018165459566212593,0.018198528706044305
10841,5,5.0,4.992887170264737,5.02745356748559,0.017014042906570086,0.01714622176819793
10842,5,5.0,5.002150229027609,4.988451390445454,0.017973957968443022,0.017873003388377842
10843,5,5.0,4.966590547161125,5.0164076583793795,0.02202342425916432,0.021930322332657206
10844,5,5.0,5.0285361168462535,5.037014224705842,0.018821474921077462,0.018755029683688352
10845,5,5.0,4.966005446463898,4.997186298410206,0.017624871281477855,0.01744794466414327
10846,5,5.0,5.008328458672973,5.0198414484488,0.018948343366109992,0.019231114423297797
10847,5,5.0,4.952866391298509,4.999346166528127,0.021454059192273844,0.02153397486801834
10848,5,5.0,5.00176994081564,5.001541202088007,0.021870323627001576,0.02209853662102943
10849,5,5.0,4.995003132597871,5.014725324461158,0.02232301366652074,0.022183323900293015
10850,5,5.0,5.035533790381546,5.001608935822421,0.021490564816169806,0.021464175300618324
10851,5,5.0,4.996286250049518,5.034016563240279,0.02283329595618646,0.022847169352404526
10852,5,5.0,5.018466885808973,4.994959801238523,0.0210642435537236,0.020904009657382462
10853,5,5.0,5.024560953748417,5.03845057093102,0.019758952541052175,0.019689372256691092
10854,5,5.0,4.984085696922506,4.991889439217806,0.021556204029513318,0.021749352767899195
10855,5,5.0,4.995995809624185,5.012279832188618,0.018828998057805194,0.019032679201991788
10856,5,5.0,5.011576687701132,4.962890195673939,0.022064744841506917,0.022029830291987504
10857,5,5.0,4.967143387058038,5.007156991187957,0.019019111368906643,0.019071152787130737
10858,5,5.0,5.020687666116734,5.016088819422447,0.018245987007312968,0.018127712693408023
10859,5,5.0,4.99983004047604,4.99619244358137,0.019448261826530117,0.019487032588125324
10860,5,5.0,5.006663968840271,5.0134217898150055,0.020670893922252093,0.020667442187242497
10861,5,5.0,4.998804405413377,5.003397013173823,0.019436799212561078,0.019388193434911303
10862,5,5.0,5.0299309135452805,5.027586814277992,0.02092682036294646,0.020921688458213364
10863,5,5.0,5.002326180228659,4.999772881171558,0.019287130608323738,0.01929773947281078
10864,5,5.0,4.982775582473837,4.976527784753594,0.02047781030705959,0.02061870776465434
10865,5,5.0,5.002301684713569,4.989806078461126,0.01899020451765873,0.018846862301451592
10866,5,5.0,4.986333995193232,5.033209200985659,0.022335811321001393,0.022079579293994917
10867,5,5.0,5.0319416305911915,5.011495229726845,0.020030872301642726,0.019908490748330007
10868,5,5.0,5.009257127762714,4.973164969309687,0.021262131679029544,0.021032535638470514
10869,5,5.0,4.997426969979374,4.9773673509749505,0.019644168613405174,0.019757968761470592
10870,5,5.0,4.971080514230726,4.989164178890631,0.020524575742082024,0.0203504925128427
10871,5,5.0,5.036454900179154,5.0089713094006045,0.01788957931961812,0.018059909200016933
10872,5,5.0,5.000187027630324,5.020319947711795,0.019106942889671776,0.01890260904799298
10873,5,5.0,4.988804161698926,5.036434054081723,0.02239939589784633,0.02254540378489052
10874,5,5.0,5.016089925931866,5.0086623120584735,0.019386411458128815,0.019419970045195866
10875,5,5.0,4.984931248576214,5.042929199453274,0.020068467915664023,0.020075479754299127
10876,5,5.0,4.996802653568792,5.00002305213253,0.02071365127565332,0.020842991116864464
10877,5,5.0,4.999325770311471,5.001232137890788,0.020145977063262974,0.020283083731739236
10878,5,5.0,4.996367797014123,5.015336711896299,0.02028462545617576,0.020164250330493527
10879,5,5.0,4.9948196888914325,5.0159357095789385,0.022278495789826703,0.022143599548112524
10880,5,5.0,4.99979676075145,5.015806387211431,0.024030472326908893,0.0241846533850658
10881,5,5.0,5.050752259656811,4.977433838935988,0.01824445973063239,0.01817467948266158
10882,5,5.0,4.993003200829461,5.024783931779159,0.020017966818810767,0.020046645172410962
10883,5,5.0,5.012666063197768,4.981172277748668,0.01822878412023009,0.018373190562735457
10884,5,5.0,5.011496156977934,4.982656742902177,0.018673250347782697,0.018608862120140582
10885,5,5.0,4.981024262269326,5.0125472480635525,0.01827284440837954,0.018460895810643595
10886,5,5.0,4.990327219652304,5.006180118297368,0.01793885623651454,0.01761914527779665
10887,5,5.0,4.983714201866397,5.0413494869680955,0.01800150364749235,0.01803537616784656
10888,5,5.0,5.010275152834113,4.987518790787472,0.020601408646287105,0.020470182349197102
10889,5,5.0,4.992665609618837,4.936372988659742,0.018966574994395306,0.01898247693318675
10890,5,5.0,4.995266464929953,5.003885512304848,0.02035369978475962,0.02031940654378569
10891,5,5.0,5.009201309074042,4.999496108471166,0.020331797848033604,0.020531482006419785
10892,5,5.0,5.009800823334945,5.014050916535199,0.02204309623947342,0.022104030197386267
10893,5,5.0,4.9857574331042604,5.042900331843172,0.019466087801222522,0.019377215868216172
10894,5,5.0,5.02070245237288,5.013455380808213,0.018187726135662673,0.018013894248212498
10895,5,5.0,5.007424701300614,4.994793904704569,0.01833954882483066,0.018348442839785113
10896,5,5.0,5.013375247473699,5.0033452812327575,0.02263813735784533,0.02253555288065626
10897,5,5.0,4.999886417568097,4.973906733540043,0.019396850659323363,0.019282495797970128
10898,5,5.0,4.987748407984828,5.009849719567913,0.020475136833739808,0.020435596844155256
10899,5,5.0,5.0091599499215365,5.039610987078237,0.019427725173814445,0.019476729005229166
10900,5,5.0,5.008312576582597,5.019780022512487,0.0195061788942594,0.019496901352543873
10901,5,5.0,4.993113998584653,4.990160584810372,0.019650740800834465,0.019622858652934894
10902,5,5.0,5.015080694893629,4.978502586112458,0.019665138698203237,0.01984655290030536
10903,5,5.0,4.980033508515692,5.029783002416728,0.0202123320780185,0.02013181166974438
10904,5,5.0,5.029201185683491,5.017640363050763,0.021439718298636907,0.021218370716309026
10905,5,5.0,4.990469128436795,4.974703995832112,0.02181328709917592,0.021783996207390497
10906,5,5.0,4.986545094934439,5.013138180160742,0.02131711577241488,0.021392900133474856
10907,5,5.0,5.004756113410317,4.988734982571038,0.02112772377473626,0.021181418180320773
10908,5,5.0,4.973216886956246,4.973656861147256,0.01922179395609245,0.01929518503395758
10909,5,5.0,4.9908411828113834,5.029434703157579,0.019292023212804384,0.019203072271771753
10910,5,5.0,5.013652525490121,5.015639961746578,0.02121640795710853,0.021458183337412305
10911,5,5.0,5.0034030224212405,4.978616246895641,0.021242409072172487,0.021435676013420134
10912,5,5.0,5.021588847671973,5.017115070751649,0.021876579779484977,0.021513413395753977
10913,5,5.0,5.048087652908737,4.989363012406138,0.017356444174108542,0.01753779294267891
10914,5,5.0,4.992826865266156,4.97889328652304,0.019741929712165932,0.01973829850579584
10915,5,5.0,5.047759252480669,4.979327159582046,0.022785081497217818,0.02276861576727321
10916,5,5.0,5.003987969753261,4.982368504154512,0.02180565521866577,0.02169258260706849
10917,5,5.0,4.988645834308689,4.989556380024342,0.020900171457249036,0.020872275155851598
10918,5,5.0,5.011649161828613,4.981031487066033,0.021120190799078797,0.02118292114211493
10919,5,5.0,4.981441565172968,5.000983533038174,0.019299353435187933,0.019252120606875766
10920,5,5.0,4.987893274443151,4.989870415299126,0.02197063579986065,0.022015009831413353
10921,5,5.0,5.027226454300736,5.025352467110683,0.019734042893611643,0.019815701892712655
10922,5,5.0,4.9894979326743245,4.9810014819250705,0.020989750677896053,0.02076290696068069
10923,5,5.0,5.030861846881047,5.002381812240092,0.016838925684133813,0.016761120106016034
10924,5,5.0,5.028755889995131,4.984487050140546,0.020251162045295416,0.02008087974718675
10925,5,5.0,5.00130841023718,4.990046665897661,0.019008487435342267,0.018894410193443227
10926,5,5.0,5.008186850279422,4.989162729107871,0.02001707277195104,0.020130770704900613
10927,5,5.0,4.991374209511316,4.977635049336868,0.020507919056656006,0.020625510798951887
10928,5,5.0,4.990695004715614,5.039796208118462,0.019472093976090833,0.01948647001292948
10929,5,5.0,5.0049926083469725,5.002569802902593,0.01732662820178742,0.01728956617518862
10930,5,5.0,4.981999821763258,5.011665433768039,0.01949268400449767,0.01962634790694229
10931,5,5.0,4.964496425072573,5.014831414950038,0.018672014917703702,0.01887571702072829
10932,5,5.0,4.990362861229936,4.964418507971048,0.02323427053808302,0.023322915537436748
10933,5,5.0,4.985215384498988,4.954489061203685,0.01897119728144217,0.01898930771153496
10934,5,5.0,5.023272088234795,4.986671600996342,0.021552024960179123,0.021492296283826196
10935,5,5.0,5.066727494826005,4.9951951491111055,0.020622481014483048,0.020814258296894945
10936,5,5.0,5.057165754779833,5.006316089004995,0.0216480643369247,0.021486880764070404
10937,5,5.0,4.998007166338531,4.985728184919901,0.02158508419173749,0.02158232315999757
10938,5,5.0,4.999104901201148,4.999784866646583,0.018688407765582105,0.018700089667617138
10939,5,5.0,5.018703308301213,5.011441900771273,0.018779538848650808,0.018712677479676497
10940,5,5.0,5.005558137581704,4.9552638930944175,0.02127195398735775,0.021303452667587264
10941,5,5.0,4.9732775537378595,4.9733799364802795,0.020427907841384558,0.02067177223167843
10942,5,5.0,4.997532113899209,5.0055830786626,0.020638570317276707,0.0209360794113458
10943,5,5.0,5.006479780952705,4.995798098803759,0.021360591134136256,0.021446496482112058
10944,5,5.0,5.015821338158112,4.990298033195372,0.018172168563573184,0.018244936533599695
10945,5,5.0,5.020736160429356,4.963154269505726,0.02052627465114778,0.020639170045279837
10946,5,5.0,4.977155214757752,5.015529833390646,0.019298492116545555,0.019295394535313842
10947,5,5.0,4.987562204558346,4.9645354555411325,0.01927882350149217,0.019396685832509947
10948,5,5.0,5.009237928145888,4.994467646427446,0.019740667677543143,0.019753394194418194
10949,5,5.0,4.993683500317015,5.009354070393824,0.02104692513828211,0.021248638071904555
10950,5,5.0,4.985871770696142,4.990840558508583,0.01975844574354502,0.01984602711346951
10951,5,5.0,5.025700313370874,4.981351469381488,0.018846022619919047,0.018740351034561398
10952,5,5.0,4.9875209318335685,5.014804642964894,0.020846924485559182,0.020932936913729463
10953,5,5.0,4.987456250645805,4.994642282423888,0.020363038967103106,0.02062504709202781
10954,5,5.0,5.020959396384924,4.948558982940219,0.019279732946491563,0.01935550072879945
10955,5,5.0,4.967401209669102,4.994245746572138,0.018798494786747562,0.018668564179884033
10956,5,5.0,4.980677043913632,5.010152523974506,0.019737229181399914,0.019860731053430943
10957,5,5.0,5.006440502443489,5.015049920126659,0.019935739865211015,0.01987387830021809
10958,5,5.0,5.0052653190850265,4.993956722373504,0.022081144912742812,0.022036338239790232
10959,5,5.0,4.96313459276058,5.012154444299788,0.020444763065689785,0.020469816319345358
10960,5,5.0,4.977411191587641,4.976058269681723,0.02006729221782505,0.01996206019381403
10961,5,5.0,4.971054711005531,5.023299433848727,0.018532041138194857,0.018632994645243293
10962,5,5.0,4.993782179087915,5.035279117052625,0.019440780149790542,0.019557002606474812
10963,5,5.0,5.00353548901819,4.98236587767655,0.018996262716518175,0.01895907942022151
10964,5,5.0,4.972869694509804,4.955658975374429,0.019219949982554746,0.019225375774931996
10965,5,5.0,5.007352952393263,4.9916327419174085,0.018620830787933657,0.018627859957896287
10966,5,5.0,5.012074746247165,5.0134878183430205,0.01955754395598274,0.01956219325549325
10967,5,5.0,4.981024339232041,5.035119752403999,0.023753023195673136,0.023635861987255057
10968,5,5.0,4.99316059331448,4.993522740889356,0.017509516805456503,0.017335122698301814
10969,5,5.0,4.986983689452151,5.030262091003215,0.020681961028891718,0.020886668198123997
10970,5,5.0,4.998106881692798,4.980465003081897,0.021266428046243926,0.021272749306181622
10971,5,5.0,4.969106026035042,4.996998971808322,0.018222852277972566,0.018198184845955874
10972,5,5.0,4.978856120680977,4.976776667614003,0.017507364992286972,0.01756870658625749
10973,5,5.0,4.9690763470923365,4.95526384065943,0.01967631864828586,0.0197793608857734
10974,5,5.0,4.979669946046427,5.043216829840304,0.02143468983293883,0.021032325313379348
10975,5,5.0,4.9887481279530075,4.9965877380706045,0.019377252849192533,0.019295874892440678
10976,5,5.0,5.036298121860455,4.991503261844595,0.020576787021406882,0.020559095254351546
10977,5,5.0,5.013161436190352,4.998496455830541,0.019439529521183056,0.019325659155599167
10978,5,5.0,5.041646581220545,4.997423156398442,0.02017975456705813,0.0200662478009315
10979,5,5.0,4.995129711279691,5.0234957017023465,0.02211385725103759,0.022335830747792
10980,5,5.0,5.001118403719094,5.020413229184589,0.020628421555437423,0.020586719798357977
10981,5,5.0,4.99887781966263,5.011720678439278,0.01901052077612519,0.019419049512779007
10982,5,5.0,4.998802113696779,4.978501410595612,0.018315444870619008,0.018396731023664972
10983,5,5.0,4.979559011862923,5.018035268923711,0.020158194489120065,0.020151597666794165
10984,5,5.0,5.015324790155085,4.981783320709799,0.01876761811531864,0.018919681975518278
10985,5,5.0,5.0042478537618065,5.004795704542109,0.020302868707702336,0.019972064989100702
10986,5,5.0,4.9849412519049165,5.002064187192668,0.02308285328098031,0.022962129926898896
